feature_idx,feature_name,raw_weight,abs_weight,normalized_abs_importance,direction,rank_abs_weight
7,ecfp4_bit_7,0.0229374155345948,0.0229374155345948,0.00044254378689856204,positive,831
1353,ecfp4_bit_1353,-0.022900053781786688,0.022900053781786688,0.0004418229466823688,negative,832
1139,ecfp4_bit_1139,-0.022879855662255637,0.022879855662255637,0.0004414332535937111,negative,833
1294,ecfp4_bit_1294,-0.02282683679452007,0.02282683679452007,0.00044041033231169554,negative,834
1982,ecfp4_bit_1982,-0.022807286389548993,0.022807286389548993,0.0004400331359253698,negative,835
426,ecfp4_bit_426,0.02280028908005252,0.02280028908005252,0.0004398981331026673,positive,836
151,ecfp4_bit_151,-0.022789674254858457,0.022789674254858457,0.00043969333562094744,negative,837
1705,ecfp4_bit_1705,0.0227848485957794,0.0227848485957794,0.00043960023160755476,positive,838
58,ecfp4_bit_58,-0.022755737330018316,0.022755737330018316,0.0004390385724366734,negative,839
169,ecfp4_bit_169,-0.022742799905648925,0.022742799905648925,0.0004387889638107797,negative,840
210,ecfp4_bit_210,0.022717731586844772,0.022717731586844772,0.00043830530737101915,positive,841
1799,ecfp4_bit_1799,-0.022689660892337746,0.022689660892337746,0.0004377637244961187,negative,842
126,ecfp4_bit_126,0.02268183108668347,0.02268183108668347,0.00043761265988120175,positive,843
409,ecfp4_bit_409,-0.02267678815403864,0.02267678815403864,0.00043751536389306604,negative,844
1297,ecfp4_bit_1297,-0.022662496942672805,0.022662496942672805,0.0004372396359328839,negative,845
622,ecfp4_bit_622,0.02264421379990867,0.02264421379990867,0.0004368868895119524,positive,846
1089,ecfp4_bit_1089,-0.0226170794575402,0.0226170794575402,0.0004363633721780734,negative,847
1611,ecfp4_bit_1611,0.0226164899503686,0.0226164899503686,0.00043635199850191843,positive,848
1110,ecfp4_bit_1110,-0.02261489812099516,0.02261489812099516,0.0004363212864891393,negative,849
1586,ecfp4_bit_1586,0.022604299669283436,0.022604299669283436,0.00043611680490974363,positive,850
1198,ecfp4_bit_1198,-0.022600881302652757,0.022600881302652757,0.00043605085253984975,negative,851
1627,ecfp4_bit_1627,-0.0225890036455791,0.0225890036455791,0.00043582169056940323,negative,852
589,ecfp4_bit_589,0.02257255552525147,0.02257255552525147,0.00043550434821467386,positive,853
848,ecfp4_bit_848,0.022444731580422914,0.022444731580422914,0.00043303817269828125,positive,854
1850,ecfp4_bit_1850,-0.022422607336756963,0.022422607336756963,0.0004326113178697837,negative,855
79,ecfp4_bit_79,0.022371208630077126,0.022371208630077126,0.0004316196552187986,positive,856
1733,ecfp4_bit_1733,-0.022355557703674554,0.022355557703674554,0.00043131769355148617,negative,857
1096,ecfp4_bit_1096,-0.02234580705499353,0.02234580705499353,0.0004311295690879645,negative,858
1900,ecfp4_bit_1900,-0.022311610178055996,0.022311610178055996,0.0004304697905092831,negative,859
1955,ecfp4_bit_1955,-0.022265097754679948,0.022265097754679948,0.00042957240152718,negative,860
1591,ecfp4_bit_1591,-0.022226205674119877,0.022226205674119877,0.0004288220358817803,negative,861
779,ecfp4_bit_779,-0.022213551955748725,0.022213551955748725,0.0004285779009469673,negative,862
1205,ecfp4_bit_1205,-0.02219319288094975,0.02219319288094975,0.0004281851024625129,negative,863
1064,ecfp4_bit_1064,-0.022176918369912,0.022176918369912,0.0004278711096443723,negative,864
863,ecfp4_bit_863,-0.02217265613394938,0.02217265613394938,0.0004277888760535517,negative,865
1076,ecfp4_bit_1076,-0.02214590271114375,0.02214590271114375,0.0004272727080038844,negative,866
1430,ecfp4_bit_1430,0.02213224405264779,0.02213224405264779,0.00042700918422346374,positive,867
678,ecfp4_bit_678,-0.02210456210491535,0.02210456210491535,0.0004264751016473441,negative,868
1305,ecfp4_bit_1305,-0.022091832281476494,0.022091832281476494,0.00042622949837688477,negative,869
1200,ecfp4_bit_1200,-0.022082387041644308,0.022082387041644308,0.0004260472663291113,negative,870
1904,ecfp4_bit_1904,-0.022071080204494678,0.022071080204494678,0.0004258291174917893,negative,871
536,ecfp4_bit_536,-0.022052657456930014,0.022052657456930014,0.0004254736776010115,negative,872
699,ecfp4_bit_699,0.02199630711705302,0.02199630711705302,0.00042438648045081055,positive,873
973,ecfp4_bit_973,0.021988010223903752,0.021988010223903752,0.00042422640406782693,positive,874
1389,ecfp4_bit_1389,0.021975197336668882,0.021975197336668882,0.000423979198203266,positive,875
1252,ecfp4_bit_1252,0.021953975887701906,0.021953975887701906,0.00042356976147421707,positive,876
1184,ecfp4_bit_1184,-0.021948752829100283,0.021948752829100283,0.00042346899021996357,negative,877
1652,ecfp4_bit_1652,0.02189990545803465,0.02189990545803465,0.00042252655184721744,positive,878
1767,ecfp4_bit_1767,0.021899905458034642,0.021899905458034642,0.0004225265518472173,positive,879
761,ecfp4_bit_761,0.021899905458034642,0.021899905458034642,0.0004225265518472173,positive,880
1126,ecfp4_bit_1126,0.021896581586450248,0.021896581586450248,0.000422462422620631,positive,881
884,ecfp4_bit_884,-0.021891718534644687,0.021891718534644687,0.00042236859716943007,negative,882
787,ecfp4_bit_787,-0.021880946375261785,0.021880946375261785,0.0004221607641553228,negative,883
2013,ecfp4_bit_2013,-0.02187856092224398,0.02187856092224398,0.0004221147403384558,negative,884
986,ecfp4_bit_986,0.0218760727533402,0.0218760727533402,0.00042206673476923804,positive,885
487,ecfp4_bit_487,-0.02186188313590621,0.02186188313590621,0.0004217929669149473,negative,886
274,ecfp4_bit_274,0.0218131335097332,0.0218131335097332,0.00042085241438652687,positive,887
963,ecfp4_bit_963,-0.021806207579704348,0.021806207579704348,0.0004207187887259489,negative,888
1156,ecfp4_bit_1156,-0.021788766732858046,0.021788766732858046,0.00042038229316922676,negative,889
1565,ecfp4_bit_1565,0.021783739132302173,0.021783739132302173,0.00042028529299125756,positive,890
1537,ecfp4_bit_1537,-0.021754503053047512,0.021754503053047512,0.00041972122572710087,negative,891
1288,ecfp4_bit_1288,-0.02173545506684081,0.02173545506684081,0.0004193537227738588,negative,892
582,ecfp4_bit_582,-0.021734557142250553,0.021734557142250553,0.0004193363986360141,negative,893
213,ecfp4_bit_213,0.021703990523763074,0.021703990523763074,0.00041874666056906706,positive,894
1793,ecfp4_bit_1793,-0.021702152688789243,0.021702152688789243,0.00041871120223908274,negative,895
1556,ecfp4_bit_1556,-0.021696957724219687,0.021696957724219687,0.0004186109730179681,negative,896
853,ecfp4_bit_853,-0.02169695772421968,0.02169695772421968,0.00041861097301796793,negative,897
1690,ecfp4_bit_1690,0.021675299149354975,0.021675299149354975,0.00041819310258592226,positive,898
1742,ecfp4_bit_1742,0.02160318903787551,0.02160318903787551,0.0004168018437599368,positive,899
133,ecfp4_bit_133,-0.02159878391646306,0.02159878391646306,0.0004167168534039539,negative,900
693,ecfp4_bit_693,0.021589110927476916,0.021589110927476916,0.0004165302272703296,positive,901
1782,ecfp4_bit_1782,0.02150970189198343,0.02150970189198343,0.0004149981464119501,positive,902
50,ecfp4_bit_50,0.021499500256593758,0.021499500256593758,0.00041480132082141676,positive,903
155,ecfp4_bit_155,-0.021488165937916054,0.021488165937916054,0.000414582641768322,negative,904
1601,ecfp4_bit_1601,0.02145096047111056,0.02145096047111056,0.00041386481686130056,positive,905
1278,ecfp4_bit_1278,0.021449545451412297,0.021449545451412297,0.00041383751613185006,positive,906
1907,ecfp4_bit_1907,-0.021448300768796523,0.021448300768796523,0.0004138135018065464,negative,907
71,ecfp4_bit_71,-0.02143313352638333,0.02143313352638333,0.0004135208721123152,negative,908
1522,ecfp4_bit_1522,-0.02134545548146788,0.02134545548146788,0.00041182925284656904,negative,909
179,ecfp4_bit_179,-0.02132559383491553,0.02132559383491553,0.00041144605151047865,negative,910
149,ecfp4_bit_149,-0.021306695557677252,0.021306695557677252,0.0004110814369721811,negative,911
1916,ecfp4_bit_1916,-0.021256754841483434,0.021256754841483434,0.0004101179041089644,negative,912
1232,ecfp4_bit_1232,-0.021212816784904852,0.021212816784904852,0.000409270183757998,negative,913
729,ecfp4_bit_729,-0.021200891133951967,0.021200891133951967,0.00040904009581605176,negative,914
1713,ecfp4_bit_1713,-0.021180363492690646,0.021180363492690646,0.0004086440450889688,negative,915
1052,ecfp4_bit_1052,0.021176020443852396,0.021176020443852396,0.00040856025233225365,positive,916
510,ecfp4_bit_510,0.02113900974252179,0.02113900974252179,0.0004078461851393777,positive,917
577,ecfp4_bit_577,0.0211225211185328,0.0211225211185328,0.0004075280613259154,positive,918
394,ecfp4_bit_394,-0.02111696974879738,0.02111696974879738,0.00040742095578991984,negative,919
171,ecfp4_bit_171,-0.021075110912261802,0.021075110912261802,0.0004066133509397708,negative,920
63,ecfp4_bit_63,0.021070155954295407,0.021070155954295407,0.00040651775229400943,positive,921
332,ecfp4_bit_332,0.021070155954295407,0.021070155954295407,0.00040651775229400943,positive,922
1810,ecfp4_bit_1810,0.021069885472682397,0.021069885472682397,0.00040651253374804347,positive,923
669,ecfp4_bit_669,-0.02104506500348069,0.02104506500348069,0.00040603365920280295,negative,924
26,ecfp4_bit_26,-0.021017764110737323,0.021017764110737323,0.00040550692852374544,negative,925
1319,ecfp4_bit_1319,0.02100201548418648,0.02100201548418648,0.000405203081875384,positive,926
1772,ecfp4_bit_1772,0.020924229538233845,0.020924229538233845,0.0004037023161488597,positive,927
1405,ecfp4_bit_1405,0.020873634178027463,0.020873634178027463,0.0004027261528896878,positive,928
576,ecfp4_bit_576,-0.020846085494292718,0.020846085494292718,0.0004021946414469249,negative,929
540,ecfp4_bit_540,0.020783396608608208,0.020783396608608208,0.0004009851513530897,positive,930
1761,ecfp4_bit_1761,0.02075418372719636,0.02075418372719636,0.00040042153165728225,positive,931
339,ecfp4_bit_339,-0.020747918139109263,0.020747918139109263,0.0004003006463258451,negative,932
881,ecfp4_bit_881,-0.0207253974556302,0.0207253974556302,0.00039986614277267294,negative,933
366,ecfp4_bit_366,-0.02071765462246488,0.02071765462246488,0.00039971675616435443,negative,934
360,ecfp4_bit_360,-0.020666935529747646,0.020666935529747646,0.00039873820566788327,negative,935
1363,ecfp4_bit_1363,-0.020663769261161608,0.020663769261161608,0.0003986771171599696,negative,936
303,ecfp4_bit_303,-0.0206637692611616,0.0206637692611616,0.0003986771171599695,negative,937
1053,ecfp4_bit_1053,-0.0206637692611616,0.0206637692611616,0.0003986771171599695,negative,938
658,ecfp4_bit_658,-0.02062265817086973,0.02062265817086973,0.00039788393897675813,negative,939
1846,ecfp4_bit_1846,0.020599222054704755,0.020599222054704755,0.0003974317734927175,positive,940
142,ecfp4_bit_142,-0.02057020530085272,0.02057020530085272,0.00039687193779048603,negative,941
2045,ecfp4_bit_2045,-0.02056027295416344,0.02056027295416344,0.00039668030773041965,negative,942
941,ecfp4_bit_941,-0.02055484053001052,0.02055484053001052,0.00039657549707496255,negative,943
493,ecfp4_bit_493,-0.020547668180058067,0.020547668180058067,0.00039643711710342074,negative,944
30,ecfp4_bit_30,-0.02053808494739142,0.02053808494739142,0.0003962522226863217,negative,945
449,ecfp4_bit_449,0.020519129828328785,0.020519129828328785,0.0003958865114684017,positive,946
830,ecfp4_bit_830,0.020498291449444615,0.020498291449444615,0.0003954844655146927,positive,947
33,ecfp4_bit_33,-0.020493558473513238,0.020493558473513238,0.0003953931496866818,negative,948
1322,ecfp4_bit_1322,0.02045504650584555,0.02045504650584555,0.00039465011776197045,positive,949
115,ecfp4_bit_115,0.020453920513186383,0.020453920513186383,0.00039462839338527873,positive,950
748,ecfp4_bit_748,-0.02040051855149072,0.02040051855149072,0.00039359808086724605,negative,951
2028,ecfp4_bit_2028,-0.020393414089896582,0.020393414089896582,0.0003934610107019956,negative,952
1280,ecfp4_bit_1280,0.02039072048433903,0.02039072048433903,0.00039340904153388885,positive,953
1365,ecfp4_bit_1365,0.020371390673427754,0.020371390673427754,0.00039303610118636775,positive,954
214,ecfp4_bit_214,0.02035012276344752,0.02035012276344752,0.0003926257680602195,positive,955
1570,ecfp4_bit_1570,-0.020341278326084913,0.020341278326084913,0.00039245512761480706,negative,956
1973,ecfp4_bit_1973,0.020313063319461165,0.020313063319461165,0.00039191076044929927,positive,957
1929,ecfp4_bit_1929,0.0202909714679946,0.0202909714679946,0.0003914845305807742,positive,958
537,ecfp4_bit_537,0.020282473518842544,0.020282473518842544,0.00039132057511713665,positive,959
587,ecfp4_bit_587,-0.020274118990992747,0.020274118990992747,0.00039115938675714804,negative,960
479,ecfp4_bit_479,-0.020266768520217006,0.020266768520217006,0.00039101757020559814,negative,961
238,ecfp4_bit_238,0.020259390212542215,0.020259390212542215,0.0003908752165819137,positive,962
5,ecfp4_bit_5,-0.020190362645399508,0.020190362645399508,0.00038954343092726334,negative,963
548,ecfp4_bit_548,0.020165001974359827,0.020165001974359827,0.0003890541339799563,positive,964
1045,ecfp4_bit_1045,-0.020160507008785612,0.020160507008785612,0.00038896741021266043,negative,965
747,ecfp4_bit_747,0.02015810670114903,0.02015810670114903,0.00038892109979771363,positive,966
1590,ecfp4_bit_1590,-0.020147175029632567,0.020147175029632567,0.00038871018923097037,negative,967
988,ecfp4_bit_988,-0.020147175029632564,0.020147175029632564,0.0003887101892309703,negative,968
1388,ecfp4_bit_1388,0.020138326826504016,0.020138326826504016,0.0003885394761306278,positive,969
457,ecfp4_bit_457,-0.020131884976824818,0.020131884976824818,0.0003884151900903211,negative,970
633,ecfp4_bit_633,-0.020124030689999958,0.020124030689999958,0.0003882636531471281,negative,971
1546,ecfp4_bit_1546,0.020109434073227586,0.020109434073227586,0.00038798203283761196,positive,972
1469,ecfp4_bit_1469,-0.020094653069732574,0.020094653069732574,0.0003876968550567509,negative,973
436,ecfp4_bit_436,-0.020093104599965297,0.020093104599965297,0.0003876669796039705,negative,974
519,ecfp4_bit_519,-0.0200872737646871,0.0200872737646871,0.0003875544821902622,negative,975
495,ecfp4_bit_495,-0.020000281320885577,0.020000281320885577,0.00038587609059233247,negative,976
814,ecfp4_bit_814,-0.019963894904238482,0.019963894904238482,0.0003851740680566903,negative,977
952,ecfp4_bit_952,0.01996068376834613,0.01996068376834613,0.0003851121138999151,positive,978
688,ecfp4_bit_688,-0.019924086015412026,0.019924086015412026,0.0003844060139406146,negative,979
1041,ecfp4_bit_1041,0.01991384950937007,0.01991384950937007,0.00038420851557199566,positive,980
1466,ecfp4_bit_1466,-0.019867863565407963,0.019867863565407963,0.0003833212842379161,negative,981
821,ecfp4_bit_821,-0.01985431394671781,0.01985431394671781,0.000383059864220603,negative,982
1398,ecfp4_bit_1398,0.019833528531918478,0.019833528531918478,0.00038265884013122026,positive,983
710,ecfp4_bit_710,0.01983352853191847,0.01983352853191847,0.00038265884013122015,positive,984
897,ecfp4_bit_897,-0.019823600736164272,0.019823600736164272,0.0003824672978747705,negative,985
524,ecfp4_bit_524,-0.019808178639499355,0.019808178639499355,0.0003821697511415863,negative,986
1103,ecfp4_bit_1103,-0.01978029027308139,0.01978029027308139,0.0003816316860197156,negative,987
435,ecfp4_bit_435,0.019778488098199036,0.019778488098199036,0.00038159691569888813,positive,988
1872,ecfp4_bit_1872,-0.019774894252142704,0.019774894252142704,0.0003815275777108789,negative,989
145,ecfp4_bit_145,0.01977092446540777,0.01977092446540777,0.00038145098649892625,positive,990
131,ecfp4_bit_131,-0.019744120319164477,0.019744120319164477,0.000380933839814933,negative,991
68,ecfp4_bit_68,-0.019744061172628405,0.019744061172628405,0.00038093269866927885,negative,992
1417,ecfp4_bit_1417,0.019706796034152846,0.019706796034152846,0.00038021372248491316,positive,993
1369,ecfp4_bit_1369,0.019704225204138365,0.019704225204138365,0.00038016412209081624,positive,994
1487,ecfp4_bit_1487,-0.01968211488021812,0.01968211488021812,0.0003797375358233939,negative,995
670,ecfp4_bit_670,-0.019629104571497698,0.019629104571497698,0.00037871477967502066,negative,996
1282,ecfp4_bit_1282,0.01962412938855112,0.01962412938855112,0.0003786187908179338,positive,997
1090,ecfp4_bit_1090,-0.019619624168442665,0.019619624168442665,0.00037853186920444164,negative,998
1132,ecfp4_bit_1132,-0.01956293155349855,0.01956293155349855,0.0003774380683588882,negative,999
1258,ecfp4_bit_1258,-0.019555597380979853,0.019555597380979853,0.0003772965662583008,negative,1000
844,ecfp4_bit_844,-0.019539967559917028,0.019539967559917028,0.0003769950117875603,negative,1001
1533,ecfp4_bit_1533,0.019449275316589375,0.019449275316589375,0.0003752452379848399,positive,1002
665,ecfp4_bit_665,-0.019441261724484914,0.019441261724484914,0.00037509062747995457,negative,1003
1214,ecfp4_bit_1214,0.019384583544994394,0.019384583544994394,0.00037399710514530353,positive,1004
340,ecfp4_bit_340,0.01937696637804179,0.01937696637804179,0.00037385014308222544,positive,1005
1448,ecfp4_bit_1448,-0.019351429573067284,0.019351429573067284,0.0003733574478890088,negative,1006
1575,ecfp4_bit_1575,0.019339538088958837,0.019339538088958837,0.0003731280191462082,positive,1007
